# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
1350	300	120	120	242.348	0.937879	0	0.177445	0.360073	0.504868	0.613666	0.694134	0.754163	0.800392	0.835503	0.863106	0.884916	0.901926	0.915399	0.926652	0.935839	0.943338	0.949668	0.955148	0.959938	0.96406	0.967391	0.970218	0.972767	0.974999	0.97699	0.978803	0.980409	0.981826	0.983076	0.98418	0.985192	0.986118	0.986956	0.987729	0.988451	0.989096	0.989695	0.990263	0.990773	0.991237	
1350	300	240	240	279.834	0.939698	0	0.172573	0.35619	0.502977	0.614248	0.698111	0.759202	0.803914	0.839307	0.866073	0.887428	0.904952	0.918968	0.930258	0.939422	0.947096	0.95339	0.958783	0.9633	0.967163	0.97053	0.973409	0.97591	0.978114	0.980013	0.98166	0.983058	0.984404	0.985612	0.986659	0.987592	0.988491	0.98928	0.98998	0.990603	0.991196	0.991731	0.992184	0.992586	0.992998	
1350	350	0	280	285.173	0.947888	0	0.145979	0.329777	0.482072	0.597864	0.683506	0.746041	0.793699	0.830957	0.859716	0.882443	0.900327	0.915135	0.927161	0.936952	0.944817	0.951433	0.957037	0.961634	0.965578	0.969024	0.972054	0.974758	0.977025	0.979116	0.980847	0.982289	0.983583	0.984741	0.985832	0.986814	0.987687	0.988494	0.989219	0.989882	0.990488	0.99102	0.991521	0.991949	0.992362	
1350	350	0	140	263.308	0.946183	0	0.145602	0.328761	0.482162	0.599254	0.685707	0.749789	0.796799	0.832724	0.860687	0.88312	0.901177	0.915346	0.926954	0.93647	0.944406	0.951059	0.956642	0.961329	0.965321	0.968674	0.971587	0.974125	0.976343	0.978276	0.979958	0.981423	0.982735	0.983923	0.985011	0.985983	0.986833	0.987637	0.988352	0.988992	0.989578	0.990128	0.990646	0.991128	0.991581	
1350	350	0	0	244.072	0.94388	0	0.147332	0.326026	0.477214	0.593777	0.682268	0.749348	0.798297	0.835044	0.862651	0.885273	0.90316	0.917919	0.929616	0.939151	0.946811	0.953066	0.958217	0.962582	0.966371	0.969711	0.972615	0.975099	0.977293	0.979245	0.980945	0.982404	0.983705	0.984824	0.985826	0.986746	0.987596	0.988357	0.989023	0.989652	0.990239	0.990785	0.991289	0.99174	0.99217	
1350	350	140	280	304.787	0.950796	0	0.135851	0.31837	0.469478	0.585016	0.67269	0.739405	0.787865	0.82484	0.855217	0.878592	0.89735	0.91296	0.925136	0.935236	0.943618	0.950276	0.956012	0.960778	0.964824	0.968204	0.971232	0.973834	0.976085	0.978157	0.979938	0.981497	0.982903	0.984162	0.985324	0.986385	0.987331	0.988155	0.988902	0.989583	0.990223	0.990835	0.991374	0.991866	0.992308	
1350	350	140	140	282.797	0.949609	0	0.141631	0.326816	0.480256	0.595976	0.681285	0.745649	0.793875	0.830722	0.859538	0.881905	0.899945	0.915112	0.92737	0.937088	0.945076	0.951768	0.957378	0.961847	0.965707	0.968963	0.971853	0.974293	0.976538	0.978448	0.980025	0.98146	0.982734	0.983918	0.985035	0.985996	0.986851	0.987678	0.988397	0.98904	0.989637	0.990167	0.990678	0.991161	0.991616	
1350	350	280	280	326.463	0.952224	0	0.136439	0.321232	0.474264	0.590693	0.677555	0.742858	0.791867	0.829175	0.857755	0.88057	0.898474	0.912737	0.92434	0.934033	0.942312	0.949364	0.955171	0.960112	0.96438	0.968085	0.971254	0.973957	0.976325	0.978325	0.98019	0.981715	0.983057	0.984321	0.985384	0.986321	0.987148	0.987899	0.988608	0.989243	0.989825	0.990359	0.990842	0.991292	0.991717	
1350	400	0	320	325.931	0.956739	0	0.112258	0.291687	0.449242	0.570735	0.661962	0.731961	0.784553	0.823957	0.85518	0.879993	0.899431	0.914631	0.926729	0.936847	0.945306	0.952326	0.958133	0.96308	0.967259	0.970769	0.973776	0.976235	0.97839	0.980254	0.981918	0.983355	0.984629	0.985826	0.986837	0.987713	0.988492	0.989169	0.989803	0.990365	0.990915	0.991424	0.991887	0.992313	0.992705	
1350	400	0	160	300.843	0.955501	0	0.112727	0.288518	0.445187	0.567913	0.66017	0.730807	0.783663	0.823569	0.855356	0.88032	0.899999	0.915713	0.928324	0.938622	0.946901	0.953739	0.959374	0.964033	0.967894	0.971155	0.973958	0.976395	0.978424	0.980133	0.981665	0.983071	0.984296	0.985415	0.986449	0.987387	0.988223	0.988977	0.98965	0.990253	0.990788	0.991294	0.991749	0.992169	0.992558	
1350	400	0	0	279.102	0.952919	0	0.122803	0.298661	0.45372	0.574278	0.665757	0.735215	0.788449	0.827329	0.857663	0.881014	0.899583	0.914427	0.926453	0.936324	0.944403	0.951223	0.956778	0.961476	0.965611	0.969145	0.972057	0.974518	0.976656	0.978512	0.980207	0.981723	0.983028	0.984214	0.985229	0.986175	0.986984	0.987739	0.988436	0.9891	0.989703	0.990272	0.990805	0.991286	0.991722	
1350	400	160	320	348.436	0.959411	0	0.107134	0.288529	0.447634	0.570312	0.662766	0.734121	0.788104	0.828197	0.858743	0.882212	0.900558	0.915314	0.927621	0.937572	0.945479	0.952148	0.957441	0.962038	0.965977	0.969313	0.97223	0.97469	0.97678	0.978692	0.980362	0.981862	0.983252	0.984396	0.985507	0.986443	0.987259	0.987976	0.988662	0.989292	0.98985	0.990378	0.990884	0.991351	0.991773	
1350	400	160	160	323.193	0.958011	0	0.109729	0.289712	0.44873	0.571901	0.664265	0.734676	0.785686	0.825619	0.856549	0.88073	0.89974	0.915318	0.927568	0.93737	0.945569	0.952289	0.957929	0.962641	0.966683	0.970079	0.973052	0.975669	0.977895	0.979798	0.981444	0.982868	0.984093	0.985168	0.986155	0.98706	0.987878	0.98859	0.989231	0.989832	0.990388	0.990882	0.991336	0.99175	0.992121	
1350	400	320	320	373.074	0.960268	0	0.102511	0.284232	0.444414	0.568828	0.660974	0.728756	0.781695	0.822408	0.853176	0.877423	0.897166	0.91319	0.925938	0.935905	0.9441	0.950914	0.956636	0.96149	0.965591	0.969039	0.971967	0.974601	0.976816	0.97869	0.980328	0.981771	0.983055	0.984238	0.98531	0.986286	0.987171	0.987969	0.988701	0.989338	0.989887	0.990412	0.990908	0.991369	0.991804	
1350	450	0	360	366.886	0.962831	0	0.0860558	0.259243	0.424334	0.555232	0.653657	0.726181	0.781482	0.82275	0.85466	0.879578	0.900415	0.916276	0.928774	0.938862	0.946873	0.953451	0.958608	0.962983	0.966731	0.969863	0.972672	0.97506	0.977053	0.978816	0.980394	0.981815	0.983119	0.984267	0.985332	0.986294	0.987202	0.988018	0.98874	0.989393	0.990009	0.990588	0.991101	0.991571	0.991992	
1350	450	0	180	338.78	0.962058	0	0.090066	0.264006	0.428011	0.556503	0.653624	0.724808	0.776663	0.818427	0.850978	0.877122	0.897426	0.913198	0.925999	0.936265	0.944408	0.951214	0.957027	0.961635	0.965597	0.969095	0.972098	0.97471	0.976895	0.978775	0.980429	0.981909	0.983202	0.984388	0.98541	0.986348	0.987192	0.987942	0.988613	0.989236	0.989825	0.990405	0.990907	0.991357	0.991761	
1350	450	0	0	314.848	0.960168	0	0.0954697	0.26572	0.426354	0.55532	0.652583	0.724289	0.779794	0.822767	0.855517	0.879954	0.89905	0.914783	0.927007	0.936988	0.945293	0.952107	0.957614	0.962134	0.966143	0.969556	0.972511	0.974962	0.977046	0.978928	0.980569	0.982043	0.983324	0.984459	0.985483	0.986373	0.98717	0.987926	0.988605	0.989241	0.989831	0.990365	0.990861	0.99135	0.991792	
1350	450	180	360	391.9	0.964858	0	0.0788444	0.25199	0.416553	0.547277	0.646154	0.721235	0.77685	0.819466	0.853199	0.878962	0.899001	0.914851	0.9269	0.936846	0.945115	0.951937	0.957419	0.962081	0.966108	0.969484	0.972387	0.974955	0.977103	0.978992	0.980612	0.98205	0.983323	0.984413	0.985461	0.986404	0.987263	0.988032	0.988736	0.989384	0.989964	0.990526	0.991053	0.991512	0.991926	
1350	450	180	180	363.709	0.964366	0	0.0831555	0.255596	0.418646	0.546244	0.643002	0.718156	0.774548	0.817016	0.85052	0.876533	0.896676	0.912454	0.925245	0.935275	0.943696	0.950557	0.956268	0.960937	0.964971	0.968371	0.971314	0.97394	0.976205	0.978196	0.98002	0.981563	0.982907	0.984142	0.985308	0.986301	0.987187	0.987988	0.988694	0.989351	0.989958	0.990502	0.991003	0.991457	0.991875	
1350	450	360	360	419.792	0.965924	0	0.0782325	0.254145	0.419901	0.550075	0.648144	0.721687	0.777428	0.821111	0.854972	0.880751	0.90068	0.916158	0.928526	0.938742	0.946917	0.953389	0.95887	0.963488	0.967389	0.970601	0.973333	0.975648	0.97765	0.979426	0.98097	0.982367	0.983581	0.984673	0.985654	0.986528	0.987345	0.988121	0.98881	0.989428	0.989978	0.990494	0.990979	0.991454	0.991863	
1350	500	0	400	408.23	0.967374	0	0.0654392	0.22748	0.395143	0.531318	0.635111	0.714046	0.773648	0.818349	0.852395	0.878405	0.898746	0.91447	0.927093	0.937395	0.94546	0.951815	0.957238	0.961729	0.96558	0.968934	0.971766	0.974246	0.976573	0.978515	0.980176	0.98165	0.982858	0.983984	0.985046	0.986024	0.986915	0.987713	0.988413	0.989083	0.989708	0.990267	0.990765	0.991232	0.991665	
1350	500	0	200	377.022	0.966748	0	0.0670958	0.229357	0.396919	0.5338	0.637666	0.714492	0.772473	0.816478	0.850603	0.876798	0.897207	0.913317	0.926043	0.935969	0.944675	0.951515	0.957466	0.962498	0.966592	0.969879	0.972645	0.975052	0.977191	0.97903	0.980712	0.982179	0.983521	0.984697	0.985731	0.986716	0.987621	0.988409	0.989096	0.989755	0.990356	0.990887	0.991349	0.991806	0.992247	
1350	500	0	0	349.901	0.96445	0	0.0746345	0.236608	0.400847	0.534096	0.635581	0.713337	0.773447	0.818265	0.852101	0.87819	0.89844	0.91473	0.927389	0.937754	0.946005	0.952501	0.958013	0.962545	0.966425	0.969642	0.972413	0.974813	0.977002	0.978873	0.980557	0.982118	0.983462	0.984598	0.985629	0.986599	0.987452	0.988198	0.988866	0.989459	0.990031	0.990539	0.991025	0.991473	0.991897	
1350	500	200	400	435.601	0.969255	0	0.0608221	0.227881	0.400237	0.538751	0.642667	0.721145	0.780989	0.824065	0.857626	0.882421	0.902213	0.918331	0.930343	0.939959	0.947871	0.954378	0.95964	0.964105	0.967837	0.97106	0.973803	0.976176	0.978217	0.979987	0.981555	0.982951	0.984219	0.985339	0.98634	0.98727	0.988113	0.988917	0.989641	0.990316	0.990897	0.99142	0.991907	0.992365	0.992795	
1350	500	200	200	404.403	0.968537	0	0.0617551	0.227615	0.399295	0.538513	0.642461	0.720502	0.78009	0.824708	0.858603	0.88454	0.904423	0.919717	0.931839	0.941479	0.949243	0.955665	0.960848	0.965017	0.968642	0.971757	0.974451	0.976656	0.978651	0.980416	0.98199	0.983347	0.984599	0.985683	0.986647	0.987502	0.988318	0.989092	0.98982	0.990455	0.991028	0.991529	0.991947	0.992324	0.992673	
1350	500	400	400	466.371	0.970089	0	0.0549638	0.219126	0.389883	0.527399	0.631767	0.711255	0.768867	0.813272	0.847884	0.875056	0.896598	0.912966	0.92586	0.936434	0.94474	0.951772	0.957438	0.962076	0.966064	0.969324	0.972032	0.974432	0.976609	0.978469	0.980133	0.981583	0.982918	0.984132	0.985233	0.986225	0.987151	0.987972	0.988716	0.989389	0.990013	0.99059	0.991094	0.991569	0.991999	
1350	550	0	440	449.202	0.970766	0	0.0494388	0.202153	0.374117	0.519393	0.630021	0.71136	0.773754	0.819423	0.854114	0.879674	0.899982	0.915865	0.928377	0.938337	0.946419	0.952975	0.958471	0.963079	0.966971	0.970295	0.973045	0.97538	0.977467	0.979337	0.981012	0.982437	0.983684	0.984837	0.985883	0.986857	0.98775	0.988549	0.989242	0.98992	0.990477	0.990985	0.991446	0.991895	0.99233	
1350	550	0	220	414.699	0.970045	0	0.0508412	0.200927	0.369713	0.511665	0.62131	0.701875	0.761605	0.809037	0.845749	0.874258	0.895676	0.912467	0.925618	0.936166	0.944781	0.951865	0.957841	0.962709	0.96666	0.970046	0.972998	0.975536	0.97763	0.979451	0.981087	0.982566	0.983878	0.98502	0.986093	0.987076	0.987961	0.988772	0.989484	0.990098	0.990671	0.991188	0.991636	0.99205	0.99245	
1350	550	0	0	385.285	0.968756	0	0.0598294	0.211787	0.378425	0.518538	0.625662	0.709503	0.771867	0.818259	0.853851	0.880698	0.901262	0.917475	0.930158	0.940255	0.948491	0.955032	0.96038	0.964765	0.968409	0.971558	0.974201	0.97648	0.978459	0.98018	0.981724	0.983157	0.98443	0.985559	0.986566	0.987481	0.988287	0.989014	0.989681	0.990276	0.990824	0.991328	0.991815	0.992248	0.992665	
1350	550	220	440	479.387	0.972529	0	0.0430058	0.19617	0.370496	0.514791	0.623437	0.705673	0.76638	0.813489	0.848986	0.875363	0.89616	0.91307	0.926543	0.937392	0.945929	0.952817	0.958462	0.963059	0.967085	0.970465	0.97329	0.975925	0.978127	0.980001	0.981565	0.982913	0.984142	0.98527	0.986277	0.987169	0.987978	0.988709	0.989364	0.989941	0.990483	0.990967	0.991418	0.991851	0.992268	
1350	550	220	220	444.595	0.972054	0	0.045979	0.19905	0.371745	0.514129	0.621191	0.703291	0.76704	0.814516	0.849994	0.877641	0.898605	0.914882	0.927997	0.938231	0.946132	0.952758	0.958237	0.962914	0.966836	0.970044	0.972751	0.975129	0.977189	0.979014	0.980633	0.982077	0.983353	0.984531	0.985535	0.986436	0.987262	0.988027	0.988742	0.989401	0.990016	0.990562	0.991085	0.991534	0.991945	
1350	550	440	440	512.984	0.972945	0	0.0386409	0.188359	0.362193	0.506735	0.617339	0.701546	0.765146	0.812547	0.847835	0.875648	0.896961	0.913483	0.926338	0.936593	0.945076	0.951766	0.957367	0.962132	0.966069	0.969397	0.972275	0.974816	0.977026	0.978935	0.98059	0.98212	0.983441	0.984653	0.985744	0.986723	0.987621	0.988386	0.989088	0.989752	0.990342	0.990887	0.991374	0.991831	0.992261	
1350	600	0	480	489.824	0.973286	0	0.0359045	0.171278	0.341572	0.48871	0.604853	0.69605	0.763924	0.812932	0.84918	0.87703	0.897869	0.914396	0.927111	0.937615	0.945768	0.952206	0.957642	0.962128	0.965919	0.969242	0.972086	0.974538	0.976726	0.978724	0.980335	0.981754	0.98306	0.984248	0.985209	0.986136	0.987005	0.987797	0.988483	0.989094	0.989685	0.990258	0.990791	0.991276	0.991698	
1350	600	0	240	452.471	0.972527	0	0.0388334	0.180015	0.353851	0.504746	0.620407	0.707799	0.773816	0.820813	0.856526	0.882508	0.902759	0.919093	0.931067	0.9406	0.948403	0.9549	0.96009	0.964505	0.968163	0.971351	0.974054	0.9764	0.978413	0.980179	0.98173	0.983112	0.984355	0.985452	0.986446	0.987371	0.988206	0.989001	0.989708	0.990375	0.99095	0.991472	0.991948	0.992401	0.992824	
1350	600	0	0	421.147	0.971305	0	0.0453612	0.188551	0.360077	0.507829	0.622924	0.709834	0.774892	0.821447	0.856226	0.882624	0.903114	0.918642	0.930953	0.940404	0.947933	0.953916	0.958964	0.963375	0.967157	0.970333	0.972959	0.975223	0.977192	0.978922	0.980486	0.981917	0.983204	0.984349	0.985371	0.986304	0.987187	0.988021	0.988764	0.989387	0.989982	0.990536	0.991033	0.991497	0.991939	
1350	600	240	480	522.524	0.974618	0	0.0282976	0.159906	0.331006	0.481411	0.598719	0.68987	0.758122	0.808643	0.847141	0.876117	0.898771	0.915999	0.92916	0.939618	0.947831	0.954323	0.959635	0.963974	0.967644	0.970839	0.973528	0.975862	0.97781	0.97949	0.981007	0.982396	0.98366	0.984829	0.985914	0.986891	0.987775	0.988568	0.989296	0.989944	0.990528	0.991065	0.991537	0.991979	0.992383	
1350	600	240	240	485.151	0.974197	0	0.0325083	0.168808	0.340472	0.4903	0.608341	0.696231	0.763508	0.812959	0.850189	0.878262	0.899162	0.915329	0.928293	0.938577	0.946392	0.952644	0.95776	0.962288	0.966167	0.969359	0.972079	0.974489	0.976533	0.97834	0.97994	0.981399	0.982678	0.983887	0.984885	0.985815	0.986653	0.987432	0.988175	0.988843	0.989459	0.99005	0.990604	0.991095	0.991545	
1350	600	480	480	559.635	0.975194	0	0.0257225	0.156023	0.326497	0.475743	0.595339	0.687966	0.754021	0.804879	0.843423	0.872958	0.895562	0.912939	0.926063	0.936607	0.944828	0.951585	0.957236	0.961966	0.966008	0.969301	0.972	0.974469	0.976697	0.978581	0.980307	0.981778	0.983124	0.984304	0.985423	0.98636	0.987206	0.987963	0.988718	0.989356	0.989933	0.990497	0.991007	0.99146	0.991882	
1350	650	0	520	531.785	0.975442	0	0.026451	0.150266	0.322353	0.477526	0.598193	0.692091	0.763725	0.815926	0.853225	0.880399	0.901068	0.916843	0.929271	0.939215	0.947147	0.953631	0.959073	0.963385	0.967044	0.970099	0.972814	0.975196	0.977208	0.97893	0.980452	0.98194	0.983274	0.984436	0.985461	0.986414	0.987296	0.988078	0.988815	0.98946	0.990099	0.990695	0.991217	0.991684	0.992102	
1350	650	0	260	491.192	0.974798	0	0.02872	0.155028	0.327476	0.482997	0.604102	0.696319	0.764097	0.814968	0.85262	0.880639	0.901354	0.916588	0.929039	0.938653	0.946663	0.953402	0.958692	0.963299	0.967085	0.970302	0.973056	0.97549	0.977494	0.979372	0.981004	0.982461	0.98377	0.984921	0.985904	0.986789	0.987612	0.988356	0.989059	0.989719	0.990301	0.990825	0.99133	0.991785	0.992172	
1350	650	0	0	457.199	0.973409	0	0.0346715	0.161602	0.32971	0.483189	0.604435	0.694583	0.760886	0.809514	0.847059	0.874907	0.896028	0.912342	0.924958	0.934898	0.943379	0.950319	0.956111	0.961114	0.965144	0.968507	0.971371	0.973834	0.97597	0.977907	0.979602	0.9811	0.982507	0.983716	0.984796	0.985834	0.986785	0.98759	0.988295	0.988958	0.989622	0.990196	0.990694	0.99118	0.991637	
1350	650	260	520	566.358	0.976571	0	0.0197093	0.137811	0.308839	0.465075	0.589194	0.683799	0.75688	0.811404	0.851382	0.880283	0.901279	0.917589	0.930338	0.940255	0.947846	0.954197	0.959551	0.964123	0.967898	0.970963	0.973714	0.9761	0.978138	0.979917	0.981497	0.982906	0.984153	0.985266	0.98623	0.987141	0.987915	0.988658	0.989355	0.989968	0.990547	0.991097	0.991602	0.992018	0.992434	
1350	650	260	260	525.886	0.976037	0	0.0227246	0.142593	0.312607	0.469015	0.592866	0.687337	0.758046	0.810331	0.849124	0.878417	0.899958	0.916338	0.929222	0.939528	0.947517	0.954029	0.959178	0.963489	0.967164	0.970258	0.972942	0.975251	0.977278	0.979076	0.980693	0.982043	0.983287	0.984383	0.985406	0.986293	0.987153	0.987904	0.988618	0.989274	0.989843	0.99037	0.990889	0.991367	0.991801	
1350	650	520	520	606.31	0.976994	0	0.0181454	0.136707	0.311866	0.472051	0.601346	0.696942	0.765693	0.816924	0.854441	0.882985	0.904766	0.920543	0.932701	0.942292	0.95007	0.956434	0.961606	0.96569	0.969152	0.972202	0.974855	0.977071	0.979027	0.980739	0.982266	0.983589	0.984823	0.985952	0.986924	0.987764	0.988598	0.98933	0.989983	0.99057	0.99114	0.991638	0.992088	0.992498	0.992884	
1350	700	0	560	572.345	0.976705	0	0.0193222	0.129749	0.301315	0.463181	0.593649	0.692525	0.766067	0.81803	0.855369	0.88318	0.904165	0.920048	0.932113	0.9417	0.94931	0.955689	0.96077	0.964892	0.968337	0.97132	0.97389	0.976061	0.978114	0.979879	0.981404	0.982756	0.983956	0.985029	0.985938	0.986807	0.9876	0.988325	0.989022	0.989668	0.990248	0.990795	0.991298	0.99178	0.992225	
1350	700	0	280	529.663	0.976237	0	0.0210674	0.131561	0.299524	0.459287	0.587391	0.683444	0.757499	0.811481	0.850896	0.880192	0.901448	0.917562	0.930172	0.940073	0.947753	0.954116	0.959448	0.963983	0.967701	0.970739	0.973414	0.975846	0.977977	0.979768	0.981338	0.982732	0.983978	0.985122	0.986108	0.987004	0.987788	0.988514	0.989211	0.989845	0.990428	0.990978	0.991475	0.991913	0.992328	
1350	700	0	0	492.97	0.975117	0	0.0262584	0.141685	0.309738	0.469722	0.597681	0.696165	0.766582	0.817333	0.854119	0.882168	0.90312	0.91904	0.93125	0.940747	0.94817	0.954293	0.959452	0.963773	0.967365	0.970399	0.973005	0.975306	0.977321	0.979148	0.980803	0.982262	0.983541	0.984644	0.98561	0.986509	0.987348	0.988089	0.98875	0.989385	0.989979	0.990537	0.991069	0.991529	0.991948	
1350	700	280	560	610.423	0.977939	0	0.0136274	0.117183	0.289667	0.456393	0.591815	0.694393	0.768492	0.82002	0.85751	0.88499	0.905619	0.920782	0.932767	0.942274	0.949565	0.955698	0.960797	0.965142	0.968661	0.97149	0.973923	0.976104	0.978083	0.979738	0.981191	0.982463	0.983693	0.984801	0.985749	0.986637	0.987429	0.988127	0.98878	0.989388	0.989941	0.990453	0.990932	0.991353	0.991767	
1350	700	280	280	566.939	0.977516	0	0.0152767	0.119771	0.290705	0.456157	0.590318	0.689579	0.763622	0.816411	0.855648	0.883719	0.90462	0.920428	0.932615	0.942191	0.949931	0.956196	0.961252	0.965403	0.968894	0.972044	0.974829	0.977147	0.979229	0.981005	0.982465	0.983808	0.984948	0.985971	0.986849	0.987658	0.98843	0.989141	0.989805	0.990383	0.99092	0.991392	0.991845	0.992261	0.992654	
1350	700	560	560	652.799	0.978463	0	0.0111889	0.111127	0.283614	0.451464	0.587042	0.689375	0.765423	0.818586	0.857529	0.885256	0.905891	0.921269	0.933155	0.94265	0.950139	0.956284	0.961226	0.965269	0.968657	0.971707	0.974465	0.976759	0.978872	0.980706	0.982195	0.983567	0.984718	0.985778	0.986697	0.987537	0.988309	0.989057	0.989747	0.99036	0.990932	0.991435	0.991882	0.992301	0.992696	
1350	750	0	600	614.004	0.977845	0	0.013998	0.108945	0.275783	0.444908	0.583154	0.687528	0.761988	0.816358	0.855953	0.884292	0.904576	0.920265	0.932263	0.941666	0.9495	0.955565	0.960572	0.964818	0.968489	0.971736	0.974506	0.976901	0.978983	0.98078	0.982402	0.983755	0.984926	0.985957	0.986945	0.987762	0.988531	0.989215	0.989858	0.990465	0.991014	0.99153	0.992017	0.99246	0.992869	
1350	750	0	300	568.034	0.977585	0	0.0153179	0.11111	0.275562	0.443797	0.582342	0.68593	0.761711	0.813905	0.852834	0.88123	0.902433	0.918323	0.930307	0.939875	0.947443	0.953688	0.958768	0.963057	0.96669	0.96977	0.972427	0.974761	0.976848	0.978706	0.980309	0.981791	0.9831	0.984258	0.985375	0.986341	0.987227	0.988066	0.988802	0.989465	0.990073	0.990625	0.991123	0.991578	0.991998	
1350	750	0	0	530.435	0.976648	0	0.0197329	0.121374	0.285043	0.447587	0.579547	0.68571	0.760309	0.814464	0.853887	0.882052	0.903056	0.919195	0.931556	0.940859	0.948376	0.954711	0.959812	0.963979	0.967469	0.970492	0.973123	0.975416	0.977418	0.979207	0.980767	0.982158	0.983398	0.984516	0.985566	0.986461	0.987311	0.988074	0.988786	0.989396	0.98996	0.990498	0.99102	0.991507	0.991925	
1350	750	300	600	654.749	0.979076	0	0.0092373	0.0969421	0.262392	0.434901	0.577594	0.683045	0.760905	0.81503	0.854104	0.882076	0.902673	0.918486	0.930614	0.940211	0.948033	0.954527	0.959749	0.964157	0.967852	0.970977	0.97363	0.975908	0.977954	0.979819	0.981436	0.98278	0.983963	0.985041	0.986063	0.986989	0.987828	0.988567	0.989238	0.989907	0.990469	0.991012	0.991495	0.991932	0.992335	
1350	750	300	300	607.579	0.978769	0	0.0112911	0.104445	0.27277	0.443962	0.581776	0.68682	0.761647	0.814335	0.852592	0.880711	0.901814	0.916997	0.928736	0.938655	0.946529	0.953027	0.958263	0.962487	0.965954	0.96902	0.971741	0.974157	0.976344	0.978179	0.979768	0.981215	0.982549	0.98381	0.984868	0.985793	0.986624	0.987392	0.988087	0.988721	0.989304	0.989834	0.990321	0.990809	0.99127	
1350	750	600	600	699.525	0.979313	0	0.00736118	0.0912463	0.257114	0.42934	0.572399	0.679698	0.758513	0.814181	0.854412	0.883628	0.905269	0.92162	0.934076	0.943747	0.951321	0.957464	0.962493	0.966795	0.970403	0.97323	0.975618	0.977789	0.979763	0.981516	0.982967	0.984266	0.9854	0.986444	0.987383	0.988228	0.989029	0.989724	0.990314	0.990859	0.991357	0.991793	0.992207	0.992596	0.992966	
